Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike women's pants";LOW;60;8100;0.7;100;2020-04;8100;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;9900;2019-09;8100;2019-08;6600;2019-07;5400;2019-06;4400;2019-05;5400;2019-04;6600;2019-03;8100;2019-02;6600;2019-01;8100
"nike women's tech fleece pants";LOW;42;590;0.62;100;2020-03;480;2020-02;480;2020-01;590;2019-12;1600;2019-11;880;2019-10;720;2019-09;590;2019-08;390;2019-07;390;2019-06;320;2019-05;390;2019-04;390
"women's nike tech fleece pants";LOW;42;590;0.62;100;2020-03;480;2020-02;480;2020-01;590;2019-12;1600;2019-11;880;2019-10;720;2019-09;590;2019-08;390;2019-07;390;2019-06;320;2019-05;390;2019-04;390;2019-03;480;2019-02;590;2019-01;880
"nike tech fleece pants women's";LOW;42;590;0.45;100;2020-04;880;2020-03;480;2020-02;480;2020-01;590;2019-12;1600;2019-11;880;2019-10;720;2019-09;590;2019-08;390;2019-07;390;2019-06;320;2019-05;390;2019-04;390;2019-03;480;2019-02;590
"nike fleece tech pants women's";LOW;42;590;0.45;100;2020-04;880;2020-03;480;2020-02;480;2020-01;590;2019-12;1600;2019-11;880;2019-10;720;2019-09;590;2019-08;390;2019-07;390;2019-06;320;2019-05;390;2019-04;390;2019-03;480;2019-02;590;2019-01;880
"nike clearance women's leggings";LOW;45;590;0.67;100;2020-04;1000;2020-03;720;2020-02;720;2020-01;720;2019-12;1000;2019-11;590;2019-10;590;2019-09;480;2019-08;480;2019-07;320;2019-06;320;2019-05;390;2019-04;0;2019-03;0
"nike tops mens";LOW;50;590;0.77;100;2020-04;590;2020-03;720;2020-02;590;2020-01;590;2019-12;1000;2019-11;720;2019-10;480;2019-09;390;2019-08;390;2019-07;590;2019-06;480;2019-06;480
"nike sweater dress";LOW;50;590;0.38;100;2020-04;390;2020-03;480;2020-02;720;2020-01;880;2019-12;1000;2019-11;880;2019-10;1000;2019-09;720;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"nike cotton leggings";LOW;50;590;0.81;100;2020-04;720;2020-03;480;2020-02;480;2020-01;720;2019-12;590;2019-11;590;2019-10;720;2019-09;480;2019-08;480;2019-07;480;2019-06;390;2019-06;390
"nike pro sweatpants";LOW;50;590;0.45;100;2020-04;590;2020-03;880;2020-02;590;2020-01;720;2019-12;1300;2019-11;1300;2019-10;480;2019-09;320;2019-08;320;2019-07;170;2019-06;110;2019-06;110
"white nike jacket womens";LOW;45;590;0.51;100;2020-04;590;2020-03;390;2020-02;590;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;480;2019-08;720;2019-07;720;2019-06;320;2019-06;320
"nike sweater sale";LOW;50;590;0.52;100;2020-04;390;2020-03;320;2020-02;590;2020-01;480;2019-12;1600;2019-11;1000;2019-10;880;2019-09;590;2019-08;480;2019-07;210;2019-06;140;2019-06;140
"nike baggy sweatpants";LOW;50;590;0.54;100;2020-04;720;2020-03;590;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;390;2019-06;210;2019-06;210
"nike running tights womens";LOW;45;590;0.86;100;2020-04;720;2020-03;590;2020-02;720;2020-01;880;2019-12;1300;2019-11;880;2019-10;590;2019-09;390;2019-08;320;2019-07;320;2019-06;260;2019-06;260
"maroon nikes womens";LOW;50;590;0.66;100;2020-04;590;2020-03;390;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;590;2019-08;880;2019-07;590;2019-06;590;2019-06;590
"nike skinny joggers";LOW;50;590;0.67;100;2020-04;480;2020-03;480;2020-02;590;2020-01;590;2019-12;880;2019-11;880;2019-10;590;2019-09;590;2019-08;480;2019-07;390;2019-06;320;2019-06;320
"black nike outfit";LOW;50;590;0.39;100;2020-04;480;2020-03;590;2020-02;720;2020-01;590;2019-12;1300;2019-11;880;2019-10;720;2019-09;390;2019-08;480;2019-07;480;2019-06;260;2019-06;260
"nike dri fit leggings womens";LOW;41;590;0.66;98.2;2020-04;720;2020-03;480;2020-02;590;2020-01;1000;2019-12;880;2019-11;720;2019-10;480;2019-09;480;2019-08;480;2019-07;320;2019-06;390;2019-06;390
"nike air windbreaker";LOW;50;590;0.26;100;2020-04;480;2020-03;880;2020-02;880;2020-01;720;2019-12;880;2019-11;720;2019-10;720;2019-09;720;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"nike sweatpants outfits";LOW;50;590;0.47;100;2020-04;390;2020-03;480;2020-02;880;2020-01;1000;2019-12;1300;2019-11;1300;2019-10;880;2019-09;590;2019-08;480;2019-07;170;2019-06;110;2019-06;110
"nike women's therma fleece training pants";LOW;39;480;0.73;100;2020-04;590;2020-03;390;2020-02;480;2020-01;590;2019-12;1000;2019-11;1000;2019-10;480;2019-09;320;2019-08;480;2019-07;320;2019-06;140;2019-05;170;2019-04;260;2019-03;480;2019-02;880
"nike windbreaker pants women's";LOW;45;480;0.52;100;2020-04;390;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;720;2019-10;590;2019-09;590;2019-08;320;2019-07;320;2019-06;210;2019-05;260;2019-04;0
"women's nike training pants";LOW;45;480;0.77;100;2020-01;390;2019-12;590;2019-11;390;2019-10;720;2019-09;590;2019-08;390;2019-07;390;2019-06;390;2019-05;480;2019-04;480;2019-03;720;2019-02;590;2019-01;720
"nike women's training pants";LOW;45;480;0.71;100;2020-04;480;2020-03;390;2020-02;390;2020-01;390;2019-12;720;2019-11;480;2019-10;720;2019-09;590;2019-08;480;2019-07;480;2019-06;390;2019-05;590;2019-04;480;2019-03;720;2019-02;590;2019-01;720
"nike wind pants women's";LOW;45;480;0.52;100;2020-04;390;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;720;2019-10;590;2019-09;590;2019-08;320;2019-07;320;2019-06;210;2019-05;260
"nike cargo pants women's";LOW;45;480;0.63;100;2020-04;720;2020-03;390;2020-02;590;2020-01;390;2019-12;590;2019-11;590;2019-10;720;2019-09;1300;2019-08;110;2019-07;110;2019-06;110;2019-05;110;2019-04;0
"nike women's cargo pants";LOW;45;480;0.63;100;2020-04;720;2020-03;390;2020-02;590;2020-01;390;2019-12;590;2019-11;590;2019-10;720;2019-09;1300;2019-08;110;2019-07;110;2019-06;110;2019-05;110;2019-04;170;2019-03;140;2019-02;70;2019-01;90
"nike leggings amazon";LOW;50;480;0.67;100;2020-04;590;2020-03;480;2020-02;480;2020-01;590;2019-12;1000;2019-11;720;2019-10;480;2019-09;390;2019-08;390;2019-07;320;2019-06;320;2019-05;390;2019-04;480;2019-03;480;2019-02;320;2019-01;390
"nike yoga shorts";LOW;50;480;0.58;100;2020-04;1600;2020-03;590;2020-02;480;2020-01;390;2019-12;260;2019-11;260;2019-10;260;2019-09;480;2019-08;590;2019-07;590;2019-06;480;2019-06;480
"nike workout outfits";LOW;50;480;0.74;100;2020-04;720;2020-03;390;2020-02;390;2020-01;390;2019-12;590;2019-11;590;2019-10;390;2019-09;320;2019-08;390;2019-07;390;2019-06;320;2019-06;320
"grey nike jacket womens";LOW;45;480;0.31;100;2020-04;320;2020-03;480;2020-02;390;2020-01;590;2019-12;720;2019-11;720;2019-10;480;2019-09;320;2019-08;390;2019-07;480;2019-06;260;2019-06;260
"pink nike pants";LOW;50;480;0.29;100;2020-04;880;2020-03;590;2020-02;590;2020-01;320;2019-12;390;2019-11;320;2019-10;390;2019-09;390;2019-08;390;2019-07;390;2019-06;320;2019-06;320
"nike workout tops";LOW;50;480;0.73;100;2020-04;590;2020-03;390;2020-02;590;2020-01;590;2019-12;590;2019-11;480;2019-10;390;2019-09;390;2019-08;480;2019-07;480;2019-06;390;2019-06;390
"nike womens wear";LOW;50;480;0.71;100;2020-04;720;2020-03;480;2020-02;480;2020-01;390;2019-12;880;2019-11;480;2019-10;590;2019-09;320;2019-08;480;2019-07;390;2019-06;480;2019-06;480
"red nike tech suit";LOW;45;480;0.32;100;2020-04;390;2020-03;320;2020-02;590;2020-01;590;2019-12;1300;2019-11;880;2019-10;720;2019-09;390;2019-08;170;2019-07;90;2019-06;110;2019-06;110
"nike fleece joggers womens";LOW;45;480;0.58;100;2020-04;590;2020-03;390;2020-02;390;2020-01;720;2019-12;1900;2019-11;1000;2019-10;390;2019-09;170;2019-08;140;2019-07;140;2019-06;70;2019-06;70
"nike dress pants";LOW;50;480;0.71;100;2020-04;210;2020-03;320;2020-02;390;2020-01;590;2019-12;720;2019-11;590;2019-10;590;2019-09;720;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"white nike windbreaker womens";LOW;45;480;0.35;100;2020-04;320;2020-03;480;2020-02;320;2020-01;390;2019-12;880;2019-11;720;2019-10;720;2019-09;480;2019-08;590;2019-07;590;2019-06;390;2019-06;390
"nike sport pants";LOW;50;480;0.8;100;2020-04;590;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;720;2019-10;480;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"nike running clothes";LOW;50;480;0.47;100;2020-04;720;2020-03;390;2020-02;480;2020-01;480;2019-12;590;2019-11;720;2019-10;480;2019-09;390;2019-08;390;2019-07;320;2019-06;480;2019-06;480
"nike gym clothes";LOW;50;480;1.37;100;2020-04;320;2020-03;390;2020-02;590;2020-01;590;2019-12;720;2019-11;480;2019-10;390;2019-09;390;2019-08;390;2019-07;480;2019-06;320;2019-06;320
"nike jogger sweats";LOW;50;480;0.61;100;2020-04;390;2020-03;320;2020-02;390;2020-01;390;2019-12;1000;2019-11;880;2019-10;590;2019-09;480;2019-08;390;2019-07;260;2019-06;210;2019-06;210
"women's nike sportswear essential jogger pants";LOW;39;390;0.72;100;2020-01;320;2019-12;1900;2019-11;1600;2019-10;260;2019-09;170;2019-08;140;2019-07;90;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's sportswear jersey pants";LOW;41;390;0.79;100;2020-04;320;2020-03;110;2020-02;140;2020-01;260;2019-12;2400;2019-11;720;2019-10;70;2019-09;70;2019-08;40;2019-07;20;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike thermal pants women's";LOW;45;390;0.38;100;2020-04;110;2020-03;140;2020-02;390;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;320;2019-08;210;2019-07;110;2019-06;50;2019-05;140;2019-04;140;2019-03;390;2019-02;480;2019-01;880
"nike women's soccer pants";LOW;45;390;0.41;100;2020-04;390;2020-03;320;2020-02;320;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;390;2019-08;320;2019-07;260;2019-06;170;2019-05;320;2019-04;320;2019-03;590;2019-02;480;2019-01;480
"nike rn 56323 ca 05553 women's pants";LOW;38;390;0.75;100;2020-04;720;2020-03;480;2020-02;590;2020-01;720;2019-12;590;2019-11;480;2019-10;390;2019-09;260;2019-08;170;2019-07;140;2019-06;170;2019-05;110;2019-04;70;2019-03;70;2019-02;50;2019-01;30
"nike compression pants women's";LOW;45;390;0.74;100;2020-04;260;2020-03;320;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;320;2019-07;320;2019-06;260;2019-05;320;2019-04;320
"women's nike therma pants";LOW;45;390;0.63;100;2020-01;590;2019-12;1000;2019-11;880;2019-10;590;2019-09;320;2019-08;210;2019-07;110;2019-06;70;2019-05;140;2019-04;140;2019-03;390;2019-02;480;2019-01;880
"nike women's compression pants";LOW;45;390;0.74;100;2020-04;260;2020-03;320;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;320;2019-07;320;2019-06;260;2019-05;320;2019-04;320;2019-03;480;2019-02;390;2019-01;390
"nike soccer pants women's";LOW;45;390;0.41;100;2020-04;390;2020-03;320;2020-02;320;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;390;2019-08;320;2019-07;260;2019-06;170;2019-05;320;2019-04;320;2019-03;590;2019-02;480;2019-01;480
"nike sportswear essential women's fleece pants";LOW;39;390;0.94;100;2020-04;720;2020-03;390;2020-02;260;2020-01;390;2019-12;1900;2019-11;880;2019-10;110;2019-09;30;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's sportswear rally sweatpants";LOW;41;390;0.64;100;2020-04;320;2020-03;210;2020-02;210;2020-01;320;2019-12;1000;2019-11;880;2019-10;320;2019-09;210;2019-08;320;2019-07;260;2019-06;140;2019-05;140;2019-04;140;2019-03;260;2019-02;210
"nike women's sportswear rally joggers";LOW;41;390;0.48;100;2020-04;140;2020-03;140;2020-02;140;2020-01;260;2019-12;1000;2019-11;1000;2019-10;590;2019-09;390;2019-08;320;2019-07;260;2019-06;210;2019-05;260;2019-04;480;2019-03;590;2019-02;720
"nike pro sale";LOW;50;390;0.47;100;2020-04;720;2020-03;320;2020-02;320;2020-01;390;2019-12;480;2019-11;480;2019-10;320;2019-09;320;2019-08;480;2019-07;480;2019-06;320;2019-06;320
"ladies nike sweatsuit";LOW;50;390;0.57;100;2020-04;260;2020-03;320;2020-02;480;2020-01;390;2019-12;1300;2019-11;880;2019-10;480;2019-09;260;2019-08;170;2019-07;90;2019-06;110;2019-06;110
"nike capri joggers";LOW;50;390;0.51;100;2020-04;880;2020-03;480;2020-02;390;2020-01;260;2019-12;170;2019-11;140;2019-10;210;2019-09;210;2019-08;320;2019-07;590;2019-06;590;2019-06;590
"nike running leggings womens";LOW;45;390;0.77;100;2020-04;720;2020-03;390;2020-02;390;2020-01;590;2019-12;590;2019-11;590;2019-10;320;2019-09;320;2019-08;170;2019-07;210;2019-06;170;2019-06;170
"nike female";LOW;57;390;0.65;100;2020-04;480;2020-03;390;2020-02;390;2020-01;320;2019-12;480;2019-11;390;2019-10;390;2019-09;390;2019-08;480;2019-07;260;2019-06;260;2019-06;260
"red nike jacket womens";LOW;45;390;0.46;100;2020-04;480;2020-03;260;2020-02;480;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;320;2019-08;480;2019-07;320;2019-06;210;2019-06;210
"pink nike tech";LOW;50;390;0.21;100;2020-04;390;2020-03;390;2020-02;390;2020-01;390;2019-12;720;2019-11;720;2019-10;590;2019-09;590;2019-08;320;2019-07;170;2019-06;140;2019-06;140
"nike pants sale";LOW;50;390;0.52;100;2020-04;480;2020-03;390;2020-02;480;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;390;2019-08;390;2019-07;260;2019-06;260;2019-06;260
"nike tights sale";LOW;50;390;0.61;100;2020-04;720;2020-03;480;2020-02;390;2020-01;320;2019-12;480;2019-11;480;2019-10;390;2019-09;390;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"cheap nike leggings womens";LOW;45;390;0.64;100;2020-04;480;2020-03;320;2020-02;390;2020-01;390;2019-12;590;2019-11;480;2019-10;320;2019-09;320;2019-08;480;2019-07;210;2019-06;170;2019-06;170
"nike workout gear";LOW;50;390;0.57;100;2020-04;590;2020-03;390;2020-02;390;2020-01;480;2019-12;590;2019-11;390;2019-10;260;2019-09;260;2019-08;260;2019-07;260;2019-06;320;2019-06;320
"nike puffer coat womens";LOW;45;390;0.58;100;2020-04;70;2020-03;90;2020-02;210;2020-01;390;2019-12;1000;2019-11;1900;2019-10;880;2019-09;260;2019-08;140;2019-07;90;2019-06;40;2019-06;40
"nike womens sweats";LOW;50;390;0.66;100;2020-04;390;2020-03;260;2020-02;260;2020-01;390;2019-12;880;2019-11;880;2019-10;390;2019-09;260;2019-08;210;2019-07;140;2019-06;140;2019-06;140
"dri fit pants women's";LOW;45;390;1.17;100;2020-04;390;2020-03;260;2020-02;390;2020-01;320;2019-12;390;2019-11;390;2019-10;390;2019-09;390;2019-08;480;2019-07;590;2019-06;590;2019-06;590
"all white nike windbreaker";LOW;45;390;0.36;100;2020-04;170;2020-03;260;2020-02;320;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"female nike sweatsuit";LOW;50;390;0.53;100;2020-04;260;2020-03;320;2020-02;390;2020-01;260;2019-12;1000;2019-11;720;2019-10;590;2019-09;480;2019-08;320;2019-07;140;2019-06;70;2019-06;70
"nike women's tall athletic pants";LOW;41;320;1.36;100;2020-04;260;2020-03;170;2020-02;320;2020-01;390;2019-12;720;2019-11;720;2019-10;480;2019-09;260;2019-08;170;2019-07;70;2019-06;70;2019-05;70;2019-04;170;2019-03;170;2019-02;170
"nike women's softball pants";LOW;45;320;0.59;100;2020-04;90;2020-03;590;2020-02;880;2020-01;320;2019-12;140;2019-11;140;2019-10;210;2019-09;320;2019-08;320;2019-07;170;2019-06;390;2019-05;480
"nike yoga leggings";LOW;49;320;0.63;100;2020-04;720;2020-03;390;2020-02;390;2020-01;390;2019-12;390;2019-11;260;2019-10;210;2019-09;260;2019-08;170;2019-07;170;2019-06;170;2019-06;170
"nike skinny sweatpants";LOW;49;320;0.62;100;2020-04;260;2020-03;320;2020-02;320;2020-01;390;2019-12;590;2019-11;590;2019-10;390;2019-09;260;2019-08;320;2019-07;170;2019-06;140;2019-06;140
"nike dri fit yoga pants";LOW;41;320;0.71;100;2020-04;720;2020-03;390;2020-02;320;2020-01;390;2019-12;390;2019-11;480;2019-10;320;2019-09;320;2019-08;210;2019-07;170;2019-06;210;2019-06;210
"womens nike tights sale";LOW;42;320;0.62;92.9;2020-04;590;2020-03;480;2020-02;390;2020-01;390;2019-12;590;2019-11;390;2019-10;320;2019-09;210;2019-08;260;2019-07;170;2019-06;210;2019-06;210
"nike jumper womens";LOW;49;320;0.54;99.9;2020-04;390;2020-03;210;2020-02;320;2020-01;260;2019-12;320;2019-11;320;2019-10;260;2019-09;260;2019-08;480;2019-07;390;2019-06;480;2019-06;480
"nike windbreaker womens pink";LOW;45;320;0.38;100;2020-04;260;2020-03;260;2020-02;260;2020-01;260;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"cheap nike spandex";LOW;49;320;0.33;100;2020-04;390;2020-03;210;2020-02;260;2020-01;210;2019-12;170;2019-11;140;2019-10;260;2019-09;480;2019-08;720;2019-07;390;2019-06;260;2019-06;260
"black and white nike jacket women's";LOW;39;320;0.43;100;2020-04;260;2020-03;260;2020-02;210;2020-01;260;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;320;2019-07;260;2019-06;110;2019-06;110
"nike sportswear tech fleece pants women's";LOW;39;260;0.68;100;2020-04;480;2020-03;260;2020-02;210;2020-01;260;2019-12;590;2019-11;390;2019-10;260;2019-09;260;2019-08;210;2019-07;110;2019-06;110;2019-05;110;2019-04;110;2019-03;260;2019-02;210;2019-01;260
"women's nike tech pants";LOW;44;260;0.51;100;2020-02;210;2020-01;260;2019-12;480;2019-11;390;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;90;2019-05;140;2019-04;110;2019-03;210;2019-02;140;2019-01;210
"nike women's essential fleece pants";LOW;41;260;0.54;100;2020-04;110;2020-03;90;2020-02;170;2020-01;260;2019-12;1900;2019-11;480;2019-10;140;2019-09;70;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"women's nike wind pants";LOW;44;260;0.7;100;2020-03;320;2020-02;320;2020-01;260;2019-12;390;2019-11;320;2019-10;320;2019-09;320;2019-08;210;2019-07;140;2019-06;170;2019-05;110;2019-04;170;2019-03;210;2019-02;210;2019-01;210
"nike tech pants women's";LOW;44;260;0.44;100;2020-04;210;2020-03;210;2020-02;210;2020-01;260;2019-12;480;2019-11;390;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;90;2019-05;140;2019-04;110;2019-03;210;2019-02;140
"nike sportswear tech fleece women's pants";LOW;39;260;0.68;100;2020-04;480;2020-03;260;2020-02;210;2020-01;260;2019-12;590;2019-11;390;2019-10;260;2019-09;260;2019-08;210;2019-07;110;2019-06;110;2019-05;110;2019-04;110;2019-03;260;2019-02;210
"nike women's tech pants";LOW;44;260;0.44;100;2020-04;210;2020-03;210;2020-02;210;2020-01;260;2019-12;480;2019-11;390;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;90;2019-05;140;2019-04;110;2019-03;210;2019-02;140;2019-01;210
"women's fleece pants nike sportswear essential";LOW;39;260;0.79;100;2020-01;390;2019-12;1600;2019-11;720;2019-10;140;2019-09;30;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike sports clothes";LOW;49;260;0.72;100;2020-04;320;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;590;2019-10;260;2019-09;170;2019-08;170;2019-07;170;2019-06;140;2019-06;140
"nike bottoms";LOW;57;260;0.51;100;2020-04;260;2020-03;260;2020-02;260;2020-01;210;2019-12;320;2019-11;320;2019-10;320;2019-09;260;2019-08;260;2019-07;170;2019-06;170;2019-06;170
"nike bottoms womens";LOW;49;260;0.61;100;2020-04;320;2020-03;260;2020-02;260;2020-01;260;2019-12;390;2019-11;260;2019-10;320;2019-09;210;2019-08;210;2019-07;210;2019-06;140;2019-06;140
"nike gym pants";LOW;49;260;0.88;99.9;2020-04;140;2020-03;210;2020-02;320;2020-01;390;2019-12;480;2019-11;390;2019-10;320;2019-09;260;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"nike jacket and pants set";LOW;41;260;0.38;100;2020-04;170;2020-03;170;2020-02;260;2020-01;320;2019-12;480;2019-11;320;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;70;2019-06;70
"red nike windbreaker womens";LOW;44;260;0.37;100;2020-04;170;2020-03;170;2020-02;210;2020-01;210;2019-12;390;2019-11;320;2019-10;390;2019-09;260;2019-08;260;2019-07;260;2019-06;110;2019-06;110
"nike sweatsuit outfit";LOW;49;260;0.35;100;2020-04;390;2020-03;170;2020-02;320;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;260;2019-08;170;2019-07;70;2019-06;30;2019-06;30
"cheap nike sweatpants womens";LOW;44;260;0.51;100;2020-04;390;2020-03;320;2020-02;390;2020-01;320;2019-12;480;2019-11;480;2019-10;390;2019-09;170;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"nike pro dri fit leggings";LOW;41;260;0.63;100;2020-04;320;2020-03;260;2020-02;260;2020-01;320;2019-12;390;2019-11;390;2019-10;210;2019-09;170;2019-08;210;2019-07;210;2019-06;210;2019-06;210
"pink and white nike windbreaker";LOW;41;260;0.22;100;2020-04;140;2020-03;170;2020-02;170;2020-01;210;2019-12;320;2019-11;320;2019-10;390;2019-09;260;2019-08;390;2019-07;320;2019-06;170;2019-06;170
"nike running apparel";LOW;49;260;0.35;100;2020-04;390;2020-03;260;2020-02;260;2020-01;260;2019-12;390;2019-11;390;2019-10;320;2019-09;210;2019-08;170;2019-07;170;2019-06;170;2019-06;170
"nike pro capri leggings";LOW;44;260;0.57;100;2020-04;320;2020-03;210;2020-02;260;2020-01;320;2019-12;260;2019-11;210;2019-10;210;2019-09;260;2019-08;320;2019-07;320;2019-06;260;2019-06;260
"nike athletic wear";LOW;49;260;0.79;100;2020-04;320;2020-03;210;2020-02;260;2020-01;260;2019-12;320;2019-11;320;2019-10;260;2019-09;260;2019-08;260;2019-07;260;2019-06;210;2019-06;210
"grey and white nike windbreaker";LOW;41;260;0.28;100;2020-04;210;2020-03;210;2020-02;260;2020-01;260;2019-12;480;2019-11;480;2019-10;320;2019-09;210;2019-08;320;2019-07;320;2019-06;210;2019-06;210
"womens nike pants sale";LOW;44;260;0.54;100;2020-04;320;2020-03;260;2020-02;260;2020-01;320;2019-12;480;2019-11;260;2019-10;320;2019-09;210;2019-08;210;2019-07;90;2019-06;90;2019-06;90
"gray nike joggers womens";LOW;44;260;0.5;100;2020-04;210;2020-03;210;2020-02;210;2020-01;320;2019-12;880;2019-11;720;2019-10;260;2019-09;110;2019-08;140;2019-07;140;2019-06;70;2019-06;70
"nike gold leggings";LOW;49;260;0.42;100;2020-04;390;2020-03;260;2020-02;390;2020-01;390;2019-12;390;2019-11;260;2019-10;260;2019-09;260;2019-08;140;2019-07;90;2019-06;140;2019-06;140
"nike athletic pants women's";LOW;44;210;0.76;99;2020-04;210;2020-03;170;2020-02;170;2020-01;260;2019-12;590;2019-11;390;2019-10;260;2019-09;210;2019-08;140;2019-07;140;2019-06;90;2019-05;140;2019-04;140;2019-03;210;2019-02;210;2019-01;260
"nike pro pants women's";LOW;44;210;0.61;100;2020-04;320;2020-03;260;2020-02;210;2020-01;260;2019-12;480;2019-11;320;2019-10;260;2019-09;170;2019-08;140;2019-07;110;2019-06;50;2019-05;70;2019-04;90;2019-03;110
"maroon nike windbreaker";LOW;49;210;0.3;99.4;2020-04;170;2020-03;170;2020-02;260;2020-01;210;2019-12;260;2019-11;260;2019-10;320;2019-09;210;2019-08;140;2019-07;210;2019-06;90;2019-06;90
"cute nike jackets";LOW;49;210;0.49;99.5;2020-04;170;2020-03;90;2020-02;140;2020-01;170;2019-12;260;2019-11;320;2019-10;210;2019-09;170;2019-08;260;2019-07;260;2019-06;90;2019-06;90
"nike gym shorts womens";LOW;44;210;0.75;100;2020-04;390;2020-03;210;2020-02;140;2020-01;140;2019-12;210;2019-11;170;2019-10;140;2019-09;140;2019-08;260;2019-07;260;2019-06;320;2019-06;320
"nike shorts ladies";LOW;49;210;0.84;100;2020-04;320;2020-03;210;2020-02;90;2020-01;90;2019-12;110;2019-11;90;2019-10;110;2019-09;90;2019-08;260;2019-07;390;2019-06;390;2019-06;390
"all white nike jacket";LOW;44;210;0.41;100;2020-04;90;2020-03;140;2020-02;210;2020-01;170;2019-12;320;2019-11;260;2019-10;210;2019-09;210;2019-08;320;2019-07;320;2019-06;170;2019-06;170
"cheap nike tights";LOW;49;210;0.53;100;2020-04;320;2020-03;210;2020-02;210;2020-01;170;2019-12;210;2019-11;140;2019-10;170;2019-09;210;2019-08;260;2019-07;320;2019-06;140;2019-06;140
"nike dri fit sweatpants womens";LOW;41;210;0.66;100;2020-04;170;2020-03;210;2020-02;210;2020-01;210;2019-12;480;2019-11;390;2019-10;210;2019-09;140;2019-08;110;2019-07;90;2019-06;50;2019-06;50
"nike pro leggings sale";LOW;44;210;0.59;100;2020-04;260;2020-03;210;2020-02;170;2020-01;210;2019-12;260;2019-11;210;2019-10;210;2019-09;140;2019-08;170;2019-07;320;2019-06;320;2019-06;320
"nike down jacket womens";LOW;44;210;0.3;100;2020-04;50;2020-03;140;2020-02;210;2020-01;320;2019-12;480;2019-11;590;2019-10;390;2019-09;170;2019-08;90;2019-07;70;2019-06;20;2019-06;20
"burgundy nike jacket";LOW;49;210;0.47;100;2020-04;140;2020-03;110;2020-02;260;2020-01;260;2019-12;390;2019-11;260;2019-10;260;2019-09;140;2019-08;210;2019-07;210;2019-06;110;2019-06;110
