"adidas rain pants womens";LOW;44;20;1.11;100;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;20;2019-10;40;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;30;2019-01;10
"adidas track pants womens tall";LOW;41;20;0.59;100;2020-04;20;2020-03;10;2020-02;10;2020-01;40;2019-12;20;2019-11;30;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"adidas adistar womens golf pants";LOW;41;20;0.88;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;30;2019-05;50;2019-04;50;2019-03;0;2019-02;0;2019-01;0
"adidas track pants womens petite";LOW;41;20;2.29;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;10;2019-01;10
"adidas tiro climacool soccer pants womens";LOW;39;20;0.43;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;20;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-05;30;2019-04;110;2019-03;40;2019-02;40;2019-01;50
"adidas sst track pants womens red";LOW;39;20;0.63;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;70;2019-11;30;2019-10;70;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;20;2019-03;20;2019-02;10;2019-01;30
"adidas terrex pants womens";LOW;44;20;0.06;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;20;2019-04;20;2019-03;10;2019-02;10;2019-01;40
"adidas womens basketball pants";LOW;44;20;0.85;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;20;2019-02;20;2019-01;30
"adidas track pants womens pink";LOW;41;20;1.49;100;2020-04;10;2020-03;20;2020-02;30;2020-01;10;2019-12;20;2019-11;10;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-05;20;2019-04;30;2019-03;20;2019-02;20;2019-01;70
"womens grey adidas pants";LOW;44;20;0.54;100;2020-01;20;2019-12;50;2019-11;40;2019-10;30;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;20;2019-01;20
"adidas terrex multi pants womens";LOW;41;20;0;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;40;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;40;2019-02;20;2019-01;20;2018-12;10
"adidas 3 stripe track pants womens";LOW;39;20;1.3;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;50;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;40;2019-02;40;2019-01;40
"adidas tricot jogger pants womens";LOW;41;20;1.3;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;90;2019-11;40;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;0;2019-05;0;2019-04;10;2019-03;10;2019-02;20;2019-01;20
"how to cuff adidas pants";LOW;41;20;0;100;2020-03;10;2020-02;40;2020-01;40;2019-12;10;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas pants that everyone wears";LOW;41;20;1.42;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;30;2019-05;20
"skinny leg adidas track pants";LOW;38;20;0.38;92.3;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas tracksuit bottoms womens";LOW;40;20;0.84;87.5;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;20;2019-09;40;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"adidas tight pants womens";LOW;42;20;0.64;94.7;2020-04;20;2020-03;30;2020-02;20;2020-01;10;2019-12;30;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"where can i find adidas pants";LOW;33;20;0.02;83.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;50;2019-06;50
"high waisted adidas track pants";LOW;41;20;1.34;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"womens grey adidas tracksuit";LOW;44;20;0.33;100;2020-04;10;2020-03;30;2020-02;30;2020-01;10;2019-12;50;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"adidas originals womens clothing";LOW;44;20;1.53;100;2020-04;30;2020-03;40;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;10;2019-09;10;2019-08;10;2019-07;40;2019-06;50;2019-06;50
"adidas leggings and top";LOW;40;20;0.82;87.5;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;20;2019-10;30;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"adidas track leggings";LOW;49;20;1.63;100;2020-04;30;2020-03;10;2020-02;30;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"where can i get adidas pants";LOW;5;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;30;2019-06;30
"where can you buy adidas pants";LOW;36;20;0.76;91.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"ladies red adidas tracksuit";LOW;44;20;0.63;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black and white adidas joggers womens";LOW;39;20;0.44;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;50;2019-10;20;2019-09;30;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"khaki adidas tracksuit";LOW;49;20;0.7;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;20;2019-10;40;2019-09;10;2019-08;30;2019-07;10;2019-06;30;2019-06;30
"adidas originals tracksuit bottoms womens";LOW;41;20;0;100;2020-04;10;2020-03;210;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas cuffed sweatpants womens";LOW;44;20;1.97;100;2020-04;50;2020-03;10;2020-02;20;2020-01;30;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"adidas pants cost";LOW;44;20;0.63;85.7;2020-04;10;2020-03;10;2020-02;40;2020-01;10;2019-12;40;2019-11;10;2019-10;30;2019-09;20;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"adidas superstar tracksuit womens";LOW;44;20;0.62;100;2020-04;40;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;20;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"where to find adidas pants";LOW;36;20;0.79;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;30;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"adidas female track pants";LOW;44;20;0.62;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;20;2019-09;50;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"womens adidas track pants sale";LOW;41;10;1.48;100;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;20;2019-03;20;2019-02;10;2019-01;30
"3/4 adidas pants womens";LOW;44;10;0.63;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;30;2019-04;10;2019-03;20;2019-02;0;2019-01;0
"adidas originals firebird track pants womens";LOW;39;10;4.41;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;10
"adidas linear pants womens";LOW;44;10;0.71;100;2020-04;30;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;20
"adidas track pants womens ph";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas reflective pants womens";LOW;44;10;0.57;100;2020-04;10;2020-03;20;2020-02;10;2020-01;70;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"camo adidas pants womens";LOW;44;10;0.67;100;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;20;2019-01;10
"navy blue adidas track pants womens";LOW;39;10;1.23;100;2020-04;10;2020-03;20;2020-02;10;2020-01;30;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;10;2019-01;20
"adidas track pants womens india";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-05;10;2019-04;0;2019-03;10;2019-02;0;2019-01;10
"adidas clima365 pants womens";LOW;44;10;0.77;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;20
"adidas climalite running pants womens";LOW;41;10;1.4;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;0;2019-02;10;2019-01;10
"adidas sst track pants womens navy";LOW;5;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"adidas leather pants womens";LOW;44;10;1.86;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;50
"adidas firebird track pants womens black";LOW;39;10;1;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas striker pants womens";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas id stadium pants womens";LOW;41;10;0;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;40;2019-05;20;2019-04;10;2019-03;20;2019-02;20;2019-01;50
"adidas sst track pants womens blue";LOW;39;10;0.92;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas sereno pants womens";LOW;44;10;1.71;100;2020-04;20;2020-03;70;2020-02;30;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"baby blue adidas pants womens";LOW;41;10;0.67;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;30;2019-02;10;2019-01;40
"adidas womens soccer pants climacool";LOW;7;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-05;10;2019-04;0;2019-03;10;2019-02;10;2019-01;10
"adidas sst track pants green womens";LOW;39;10;0.25;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0;2018-12;0
"adidas womens climacool tiro training pants";LOW;5;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas 3 quarter pants womens";LOW;24;10;0.25;50;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;0;2019-02;0;2019-01;0;2018-12;10
"adidas originals cuffed track pants womens";LOW;5;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;20;2019-04;30;2019-03;10;2019-02;10;2019-01;10
"adidas track pants womens jogger";LOW;41;10;0.32;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"brown adidas pants womens";LOW;44;10;2.1;100;2020-03;30;2020-02;50;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"vintage adidas track pants womens";LOW;41;10;0.63;100;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas popper track pants womens";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas response astro pants womens";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas track pants womens canada";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;0;2019-02;0;2019-01;10
"adidas tiro 13 pants womens";LOW;31;10;2.79;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;30;2019-05;10;2019-04;10;2019-03;10;2019-02;10
"adidas tricot snap pants womens";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;30;2019-03;50;2019-02;20;2019-01;10
"adidas track pants for womens in india";LOW;25;10;1.24;64.3;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;0;2019-03;0;2019-02;10;2019-01;0
"adidas europa track pants womens";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;10;2019-04;10;2019-03;0;2019-02;10;2019-01;10;2018-12;10
"adidas clima 365 womens pants";LOW;41;10;0.77;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;20
"adidas superstar cuffed track pants womens";LOW;5;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;0;2019-01;10
"big 5 adidas pants womens";LOW;41;10;9.28;100;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;30;2019-04;10;2019-03;10;2019-02;20;2019-01;30
"amazon adidas track pants womens";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;20;2019-02;10;2019-01;10
"adidas womens tiro 19 pants";LOW;41;10;1.3;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas zne striker pants womens";LOW;41;10;2.52;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;10;2019-01;10
"adidas slim cuffed track pants womens";LOW;5;10;0;0;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas 7/8 pants womens";LOW;44;10;0.81;100;2020-04;30;2020-03;20;2020-02;10;2020-01;30;2019-12;50;2019-11;30;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas slim track pants womens";LOW;24;10;1.81;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;20;2019-07;0;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;20
"adidas track pants womens philippines";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas womens pants kohls";LOW;44;10;0.01;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;30;2019-03;20;2019-02;10;2019-01;30
"adidas id tiro pants womens";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-05;10;2019-04;0;2019-03;10;2019-02;10;2019-01;0
"adidas jogging pants womens philippines";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"womens adidas cigarette pants";LOW;44;10;0.55;100;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;30;2019-08;10;2019-07;10;2019-06;0;2019-05;10;2019-04;10;2019-03;0;2019-02;10;2019-01;20
"adidas sst pink womens track pants";LOW;39;10;1.37;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;0;2019-10;10;2019-09;0;2019-08;30;2019-07;10;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;10
"adidas waterproof pants womens";LOW;44;10;2.69;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;10;2019-02;20;2019-01;50
"adidas three quarter pants womens";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas womens petite pants";LOW;44;10;1.07;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;20;2019-02;30;2019-01;10
"womens adidas track pants nz";LOW;41;10;0;100;2020-01;10;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;10;2019-02;10;2019-01;0
"adidas xbyo pants womens";LOW;44;10;0.58;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas womens velour track pants";LOW;12;10;0;14.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas sst track pants womens orange";LOW;39;10;0.49;100;2020-04;10;2020-03;10;2020-02;20;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"womens adidas nylon wind pants";LOW;41;10;0.01;100;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;20
"adidas t10 womens pants xs";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;10;2019-02;10;2019-01;20
"adidas navy track pants womens";LOW;41;10;3.42;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;0;2019-02;10;2019-01;10
"adidas climalite womens golf pants";LOW;41;10;0.75;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;10;2019-04;30;2019-03;10;2019-02;10;2019-01;10
"adidas snowboard pants womens";LOW;44;10;0.28;100;2020-04;10;2020-03;10;2020-02;20;2020-01;40;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;10;2019-02;0
"adidas straight leg pants womens";LOW;41;10;2.09;100;2020-04;30;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;20;2019-02;10;2019-01;20
"adidas originals supergirl track pants - womens";LOW;4;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;10;2019-04;0;2019-03;10;2019-02;10;2019-01;0
"adidas response pants womens";LOW;44;10;0;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"modells womens adidas pants";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas training pants womens cheap";LOW;41;10;0.25;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"sport chek adidas womens pants";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-05;0;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"adidas originals track pants womens green";LOW;39;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas originals sst track pants womens";LOW;39;10;0.98;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-05;0;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"adidas woven pants womens";LOW;44;10;1.25;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas slim fit track pants womens";LOW;39;10;1.79;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
