"adidas men's fleece pants";LOW;44;260;1.35;100;2020-04;140;2020-03;140;2020-02;210;2020-01;260;2019-12;590;2019-11;720;2019-10;390;2019-09;210;2019-08;170;2019-07;90;2019-06;90;2019-05;90;2019-04;70;2019-03;140;2019-02;140;2019-01;320
"men's adidas wind pants";LOW;44;260;1.05;100;2020-04;260;2020-03;170;2020-02;320;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;260;2019-08;170;2019-07;110;2019-06;170;2019-05;170;2019-04;210;2019-03;210;2019-02;260
"adidas tiro 15 pants - men's";LOW;39;260;0.61;100;2020-04;170;2020-03;210;2020-02;260;2020-01;260;2019-12;260;2019-11;210;2019-10;210;2019-09;210;2019-08;320;2019-07;320;2019-06;260;2019-05;260;2019-04;320;2019-03;480;2019-02;320;2019-01;320
"adidas fleece pants men's";LOW;44;260;1.35;100;2020-04;140;2020-03;140;2020-02;210;2020-01;260;2019-12;590;2019-11;720;2019-10;390;2019-09;210;2019-08;170;2019-07;90;2019-06;90;2019-05;90;2019-04;70;2019-03;140;2019-02;140;2019-01;320
"adidas men's soccer tiro 17 training pants";LOW;37;260;1.23;100;2020-04;90;2020-03;70;2020-02;90;2020-01;110;2019-12;320;2019-11;170;2019-10;210;2019-09;210;2019-08;210;2019-07;210;2019-06;210;2019-05;880;2019-04;1000;2019-03;1300;2019-02;1000
"adidas men's athletic pants";LOW;44;260;1.58;100;2020-04;260;2020-03;260;2020-02;260;2020-01;260;2019-12;480;2019-11;480;2019-10;210;2019-09;260;2019-08;210;2019-07;140;2019-06;70;2019-05;110;2019-04;110
"adidas wind pants men's";LOW;44;260;1.05;100;2020-04;260;2020-03;170;2020-02;320;2020-01;320;2019-12;590;2019-11;480;2019-10;390;2019-09;260;2019-08;170;2019-07;110;2019-06;170;2019-05;170;2019-04;210;2019-03;210;2019-02;260;2019-01;390
"pants adidas hombre";LOW;49;260;0.83;100;2020-04;110;2020-03;90;2020-02;210;2020-01;210;2019-12;320;2019-11;320;2019-10;390;2019-09;260;2019-08;390;2019-07;480;2019-06;260;2019-06;260
"adidas slim fit joggers";LOW;44;260;0.78;100;2020-04;210;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;320;2019-10;210;2019-09;210;2019-08;210;2019-07;260;2019-06;260;2019-06;260
"adidas superstar pants";LOW;49;260;1.45;100;2020-04;170;2020-03;140;2020-02;260;2020-01;170;2019-12;260;2019-11;320;2019-10;260;2019-09;170;2019-08;260;2019-07;320;2019-06;260;2019-06;260
"nike khaki joggers";LOW;49;260;0.68;100;2020-04;210;2020-03;260;2020-02;320;2020-01;210;2019-12;390;2019-11;320;2019-10;390;2019-09;260;2019-08;170;2019-07;140;2019-06;110;2019-06;110
"adidas khaki pants";LOW;49;260;1.13;100;2020-04;140;2020-03;260;2020-02;320;2020-01;260;2019-12;320;2019-11;320;2019-10;390;2019-09;480;2019-08;390;2019-07;260;2019-06;170;2019-06;170
"adidas jogger shorts";LOW;49;260;0.95;100;2020-04;260;2020-03;140;2020-02;170;2020-01;110;2019-12;110;2019-11;170;2019-10;170;2019-09;170;2019-08;390;2019-07;390;2019-06;390;2019-06;390
"black and white adidas joggers";LOW;41;260;0.69;100;2020-04;210;2020-03;170;2020-02;210;2020-01;260;2019-12;480;2019-11;480;2019-10;390;2019-09;260;2019-08;320;2019-07;260;2019-06;170;2019-06;170
"adidas short pants";LOW;49;260;1.08;100;2020-04;320;2020-03;210;2020-02;210;2020-01;170;2019-12;170;2019-11;170;2019-10;260;2019-09;320;2019-08;320;2019-07;390;2019-06;320;2019-06;320
"adidas camo joggers";LOW;49;260;0.7;100;2020-04;320;2020-03;260;2020-02;320;2020-01;260;2019-12;390;2019-11;320;2019-10;260;2019-09;320;2019-08;260;2019-07;210;2019-06;170;2019-06;170
"mens adidas joggers sale";LOW;44;260;1.47;100;2020-04;210;2020-03;170;2020-02;210;2020-01;260;2019-12;590;2019-11;320;2019-10;210;2019-09;140;2019-08;210;2019-07;170;2019-06;170;2019-06;170
"grey adidas joggers mens";LOW;44;260;1.05;100;2020-04;170;2020-03;140;2020-02;210;2020-01;320;2019-12;480;2019-11;320;2019-10;320;2019-09;210;2019-08;210;2019-07;210;2019-06;210;2019-06;210
"adidas red stripe pants";LOW;44;260;0.84;100;2020-04;170;2020-03;170;2020-02;260;2020-01;210;2019-12;480;2019-11;320;2019-10;260;2019-09;210;2019-08;210;2019-07;210;2019-06;140;2019-06;140
"adidas tapered sweatpants";LOW;49;260;1.19;100;2020-04;170;2020-03;260;2020-02;320;2020-01;320;2019-12;480;2019-11;390;2019-10;260;2019-09;170;2019-08;170;2019-07;170;2019-06;110;2019-06;110
"gray adidas joggers";LOW;49;260;1.03;100;2020-04;210;2020-03;260;2020-02;320;2020-01;260;2019-12;590;2019-11;480;2019-10;320;2019-09;260;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"cheap adidas sweatpants";LOW;49;260;0.93;99.6;2020-04;260;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;320;2019-10;390;2019-09;320;2019-08;260;2019-07;390;2019-06;140;2019-06;140
"adidas trousers";LOW;57;260;1.44;100;2020-04;170;2020-03;170;2020-02;210;2020-01;260;2019-12;320;2019-11;260;2019-10;260;2019-09;320;2019-08;480;2019-07;260;2019-06;210;2019-06;210
"adidas long pants";LOW;49;260;1.18;100;2020-04;140;2020-03;170;2020-02;170;2020-01;260;2019-12;320;2019-11;390;2019-10;390;2019-09;210;2019-08;320;2019-07;210;2019-06;210;2019-06;210
"all black adidas joggers";LOW;44;260;0.88;100;2020-04;170;2020-03;170;2020-02;260;2020-01;320;2019-12;480;2019-11;390;2019-10;390;2019-09;210;2019-08;260;2019-07;210;2019-06;210;2019-06;210
"adidas men's tiro17 training pants";LOW;41;210;2.28;100;2020-04;90;2020-03;110;2020-02;140;2020-01;140;2019-12;390;2019-11;320;2019-10;210;2019-09;170;2019-08;170;2019-07;140;2019-06;210;2019-05;210;2019-04;320;2019-03;260;2019-02;260;2019-01;720
"adidas men's essentials track pants";LOW;41;210;1.58;100;2020-04;50;2020-03;70;2020-02;110;2020-01;90;2019-12;320;2019-11;590;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;170;2019-05;210;2019-04;260;2019-03;320;2019-02;210;2019-01;320
"men's adidas essential track pants";LOW;41;210;1.58;100;2020-04;50;2020-03;70;2020-02;110;2020-01;90;2019-12;320;2019-11;590;2019-10;390;2019-09;260;2019-08;210;2019-07;170;2019-06;170;2019-05;210;2019-04;260;2019-03;320;2019-02;210;2019-01;320
"adidas tiro 17 pants men's medium";LOW;39;210;1.27;100;2020-04;260;2020-03;170;2020-02;390;2020-01;260;2019-12;390;2019-11;390;2019-10;70;2019-09;50;2019-08;50;2019-07;90;2019-06;40;2019-05;140;2019-04;30;2019-03;170;2019-02;140
"adidas sst track pants men's";LOW;41;210;1.01;100;2020-04;170;2020-03;90;2020-02;210;2020-01;210;2019-12;320;2019-11;210;2019-10;210;2019-09;170;2019-08;210;2019-07;170;2019-06;170;2019-05;210;2019-04;170;2019-03;0;2019-02;0
"adidas track pants men's";LOW;44;210;1.27;100;2020-04;1000;2020-03;390;2020-02;110;2020-01;70;2019-12;170;2019-11;210;2019-10;170;2019-09;170;2019-08;110;2019-07;110;2019-06;110;2019-05;110;2019-04;170;2019-03;170;2019-02;260;2019-01;260
"adidas men's tapered pants";LOW;44;210;1.59;100;2020-04;90;2020-03;90;2020-02;140;2020-01;210;2019-12;390;2019-11;480;2019-10;320;2019-09;170;2019-08;260;2019-07;170;2019-06;170;2019-05;140;2019-04;140;2019-03;110;2019-02;140;2019-01;170
"adidas tiro 17 vs 19";MEDIUM;25;210;1.13;52.7;2020-04;170;2020-03;170;2020-02;170;2020-01;170;2019-12;320;2019-11;390;2019-10;320;2019-09;170;2019-08;210;2019-07;210;2019-06;170;2019-05;210;2019-04;210;2019-03;320;2019-02;320;2019-01;390
"adidas boys' iconic tricot jogger pants";LOW;39;210;1.27;100;2020-04;110;2020-03;90;2020-02;140;2020-01;320;2019-12;480;2019-11;480;2019-10;320;2019-09;140;2019-08;260;2019-07;140;2019-06;90;2019-05;140;2019-04;140;2019-03;170;2019-02;170
"adidas joggers amazon";MEDIUM;46;210;0.28;91.3;2020-04;110;2020-03;110;2020-02;140;2020-01;170;2019-12;320;2019-11;320;2019-10;260;2019-09;210;2019-08;320;2019-07;210;2019-06;140;2019-05;140;2019-04;210;2019-03;390;2019-02;260;2019-01;390
"adidas tiro 19 pants youth";LOW;41;210;1.46;100;2020-04;40;2020-03;90;2020-02;170;2020-01;210;2019-12;390;2019-11;390;2019-10;320;2019-09;170;2019-08;260;2019-07;320;2019-06;210;2019-05;90;2019-04;90;2019-03;140;2019-02;40;2019-01;50
"new adidas pants";LOW;49;210;0.82;100;2020-04;170;2020-03;140;2020-02;210;2020-01;260;2019-12;390;2019-11;260;2019-10;210;2019-09;260;2019-08;320;2019-07;170;2019-06;170;2019-06;170
"adidas fleece joggers mens";LOW;44;210;1.34;99.7;2020-04;170;2020-03;110;2020-02;170;2020-01;320;2019-12;590;2019-11;480;2019-10;210;2019-09;170;2019-08;140;2019-07;70;2019-06;70;2019-06;70
"adidas tight pants";LOW;49;210;2.33;100;2020-04;90;2020-03;170;2020-02;210;2020-01;210;2019-12;320;2019-11;320;2019-10;320;2019-09;260;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas cotton joggers";LOW;49;210;0.99;100;2020-04;210;2020-03;110;2020-02;170;2020-01;210;2019-12;390;2019-11;320;2019-10;260;2019-09;210;2019-08;260;2019-07;170;2019-06;210;2019-06;210
"adidas gym pants";LOW;49;210;1.42;100;2020-04;90;2020-03;140;2020-02;210;2020-01;260;2019-12;260;2019-11;260;2019-10;210;2019-09;210;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"adidas black stripe pants";LOW;44;210;0.48;100;2020-04;90;2020-03;210;2020-02;210;2020-01;210;2019-12;390;2019-11;320;2019-10;260;2019-09;170;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas tracksuit pants mens";LOW;44;210;1.27;100;2020-04;1000;2020-03;390;2020-02;110;2020-01;70;2019-12;170;2019-11;210;2019-10;170;2019-09;170;2019-08;110;2019-07;110;2019-06;110;2019-06;110
"black and white adidas sweatpants";LOW;41;210;0.87;100;2020-04;260;2020-03;170;2020-02;210;2020-01;210;2019-12;390;2019-11;320;2019-10;260;2019-09;170;2019-08;170;2019-07;90;2019-06;110;2019-06;110
"black and blue adidas pants";LOW;41;210;0.82;100;2020-04;210;2020-03;170;2020-02;260;2020-01;260;2019-12;320;2019-11;260;2019-10;320;2019-09;320;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas joggers sale";LOW;49;210;1.1;100;2020-04;170;2020-03;140;2020-02;210;2020-01;260;2019-12;320;2019-11;320;2019-10;260;2019-09;210;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"all black adidas sweatpants";LOW;44;210;0.75;100;2020-04;170;2020-03;210;2020-02;210;2020-01;260;2019-12;320;2019-11;260;2019-10;260;2019-09;210;2019-08;260;2019-07;170;2019-06;90;2019-06;90
"adidas bottoms";LOW;57;210;1.1;100;2020-04;140;2020-03;140;2020-02;170;2020-01;170;2019-12;260;2019-11;210;2019-10;210;2019-09;210;2019-08;260;2019-07;210;2019-06;140;2019-06;140
"adidas sweatpants sale";LOW;49;210;0.91;100;2020-04;210;2020-03;170;2020-02;210;2020-01;170;2019-12;320;2019-11;320;2019-10;210;2019-09;170;2019-08;170;2019-07;170;2019-06;140;2019-06;140
"mens black adidas sweatpants";LOW;44;210;0.85;100;2020-04;170;2020-03;170;2020-02;170;2020-01;110;2019-12;320;2019-11;390;2019-10;260;2019-09;210;2019-08;170;2019-07;110;2019-06;110;2019-06;110
"black on black adidas pants";LOW;41;210;1.02;100;2020-04;170;2020-03;210;2020-02;260;2020-01;260;2019-12;480;2019-11;260;2019-10;210;2019-09;210;2019-08;210;2019-07;140;2019-06;140;2019-06;140
"adidas men's tricot pants";LOW;44;170;0.97;100;2020-04;50;2020-03;90;2020-02;110;2020-01;170;2019-12;320;2019-11;390;2019-10;210;2019-09;140;2019-08;110;2019-07;90;2019-06;90;2019-05;90;2019-04;140;2019-03;210;2019-02;140;2019-01;260
"men's adidas tricot pants";LOW;44;170;0.97;100;2020-04;50;2020-03;90;2020-02;110;2020-01;170;2019-12;320;2019-11;390;2019-10;210;2019-09;140;2019-08;110;2019-07;90;2019-06;90;2019-05;90;2019-04;140;2019-03;210;2019-02;140;2019-01;260
"adidas men's tiro 19 tape training pants";LOW;37;170;1.6;100;2020-04;390;2020-03;260;2020-02;320;2020-01;320;2019-12;480;2019-11;260;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0
"adidas boys' athletic pants";LOW;44;170;1.12;100;2020-04;70;2020-03;90;2020-02;90;2020-01;170;2019-12;260;2019-11;320;2019-10;320;2019-09;140;2019-08;210;2019-07;170;2019-06;50;2019-05;110;2019-04;90;2019-03;90
"nike slim joggers";LOW;49;170;0.58;100;2020-04;140;2020-03;170;2020-02;170;2020-01;170;2019-12;260;2019-11;210;2019-10;210;2019-09;170;2019-08;170;2019-07;70;2019-06;90;2019-06;90
"girls adidas tops";LOW;49;170;1.42;100;2020-04;90;2020-03;110;2020-02;110;2020-01;140;2019-12;210;2019-11;260;2019-10;140;2019-09;110;2019-08;260;2019-07;260;2019-06;140;2019-06;140
"adidas cuffed joggers";LOW;49;170;0.57;100;2020-04;90;2020-03;90;2020-02;170;2020-01;170;2019-12;320;2019-11;260;2019-10;170;2019-09;140;2019-08;170;2019-07;170;2019-06;210;2019-06;210
"adidas cropped pants mens";LOW;44;170;1.39;100;2020-04;260;2020-03;170;2020-02;140;2020-01;140;2019-12;170;2019-11;140;2019-10;110;2019-09;140;2019-08;210;2019-07;170;2019-06;140;2019-06;140
"adidas fitted pants";LOW;49;170;0.97;100;2020-04;320;2020-03;170;2020-02;170;2020-01;110;2019-12;260;2019-11;210;2019-10;170;2019-09;140;2019-08;170;2019-07;90;2019-06;110;2019-06;110
"white adidas pants with black stripes";LOW;39;170;0.74;100;2020-04;140;2020-03;140;2020-02;140;2020-01;170;2019-12;260;2019-11;260;2019-10;210;2019-09;140;2019-08;170;2019-07;110;2019-06;110;2019-06;110
"adidas tapered track pants";LOW;44;170;0.87;100;2020-04;140;2020-03;140;2020-02;210;2020-01;170;2019-12;320;2019-11;210;2019-10;170;2019-09;170;2019-08;260;2019-07;140;2019-06;170;2019-06;170
"adidas slim fit pants";LOW;44;170;0.72;100;2020-04;140;2020-03;140;2020-02;170;2020-01;170;2019-12;260;2019-11;210;2019-10;210;2019-09;170;2019-08;110;2019-07;110;2019-06;170;2019-06;170
"all black adidas track pants";LOW;41;170;0.46;100;2020-04;90;2020-03;140;2020-02;170;2020-01;140;2019-12;260;2019-11;170;2019-10;170;2019-09;170;2019-08;170;2019-07;140;2019-06;210;2019-06;210
"adidas camo sweatpants";LOW;49;170;0.59;100;2020-04;170;2020-03;110;2020-02;170;2020-01;170;2019-12;320;2019-11;260;2019-10;210;2019-09;210;2019-08;170;2019-07;90;2019-06;110;2019-06;110
"adidas navy blue track pants";LOW;41;170;0.87;100;2020-04;170;2020-03;140;2020-02;140;2020-01;170;2019-12;260;2019-11;210;2019-10;210;2019-09;210;2019-08;170;2019-07;140;2019-06;110;2019-06;110
"nike skinny joggers mens";LOW;44;170;0.67;100;2020-04;210;2020-03;110;2020-02;110;2020-01;170;2019-12;320;2019-11;260;2019-10;170;2019-09;260;2019-08;140;2019-07;110;2019-06;70;2019-06;70
"mens red adidas pants";LOW;44;170;0.68;100;2020-04;110;2020-03;110;2020-02;170;2020-01;170;2019-12;320;2019-11;210;2019-10;170;2019-09;170;2019-08;210;2019-07;170;2019-06;110;2019-06;110
"red adidas pants with black stripes";LOW;39;170;0.59;100;2020-04;170;2020-03;140;2020-02;210;2020-01;140;2019-12;320;2019-11;260;2019-10;140;2019-09;210;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas men's essentials 3-stripe wind pants";LOW;39;140;0.95;100;2020-04;170;2020-03;140;2020-02;110;2020-01;110;2019-12;260;2019-11;210;2019-10;170;2019-09;110;2019-08;90;2019-07;70;2019-06;40;2019-05;50;2019-04;90;2019-03;140;2019-02;110
"adidas men's tiro 19 taped training pants";LOW;37;140;2.2;100;2020-04;110;2020-03;70;2020-02;110;2020-01;140;2019-12;210;2019-11;260;2019-10;320;2019-09;210;2019-08;260;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas men's firebird track pants";LOW;41;140;1.23;100;2020-04;170;2020-03;90;2020-02;170;2020-01;210;2019-12;320;2019-11;210;2019-10;170;2019-09;110;2019-08;50;2019-07;90;2019-06;40;2019-05;40;2019-04;20;2019-03;40;2019-02;50;2019-01;30
"men's adidas firebird track pants";LOW;41;140;1.23;100;2020-04;170;2020-03;90;2020-02;170;2020-01;210;2019-12;320;2019-11;210;2019-10;170;2019-09;110;2019-08;50;2019-07;90;2019-06;40;2019-05;40;2019-04;20
"adidas tiro 18 pants";LOW;44;140;0.96;100;2020-04;70;2020-03;70;2020-02;90;2020-01;140;2019-12;140;2019-11;170;2019-10;170;2019-09;110;2019-08;140;2019-07;170;2019-06;110;2019-05;140;2019-04;140;2019-03;170;2019-02;110;2019-01;140
"burgundy adidas track pants";LOW;44;140;0.79;100;2020-04;170;2020-03;140;2020-02;110;2020-01;90;2019-12;260;2019-11;110;2019-10;140;2019-09;110;2019-08;140;2019-07;140;2019-06;90;2019-06;90
"navy adidas tracksuit";LOW;49;140;1.04;100;2020-04;140;2020-03;90;2020-02;170;2020-01;170;2019-12;210;2019-11;210;2019-10;210;2019-09;140;2019-08;110;2019-07;90;2019-06;90;2019-06;90
"adidas dri fit pants";LOW;44;140;1.35;100;2020-04;110;2020-03;110;2020-02;140;2020-01;140;2019-12;260;2019-11;170;2019-10;140;2019-09;140;2019-08;110;2019-07;170;2019-06;170;2019-06;170
"mens grey adidas tracksuit";LOW;44;140;0.77;100;2020-04;170;2020-03;110;2020-02;140;2020-01;110;2019-12;210;2019-11;170;2019-10;140;2019-09;210;2019-08;110;2019-07;70;2019-06;90;2019-06;90
"navy blue adidas joggers";LOW;44;140;1.01;100;2020-04;110;2020-03;140;2020-02;110;2020-01;140;2019-12;170;2019-11;210;2019-10;210;2019-09;170;2019-08;140;2019-07;110;2019-06;90;2019-06;90
"adidas cotton pants";LOW;49;140;1.19;100;2020-04;140;2020-03;110;2020-02;170;2020-01;110;2019-12;170;2019-11;210;2019-10;140;2019-09;140;2019-08;170;2019-07;110;2019-06;90;2019-06;90
"adidas slim joggers";LOW;49;140;0.83;100;2020-04;170;2020-03;170;2020-02;170;2020-01;170;2019-12;320;2019-11;170;2019-10;140;2019-09;140;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"adidas capris mens";LOW;49;140;0.45;100;2020-04;90;2020-03;70;2020-02;90;2020-01;70;2019-12;90;2019-11;70;2019-10;140;2019-09;110;2019-08;140;2019-07;260;2019-06;260;2019-06;260
"adidas skinny pants mens";LOW;44;140;0.86;100;2020-04;110;2020-03;90;2020-02;140;2020-01;110;2019-12;260;2019-11;210;2019-10;210;2019-09;90;2019-08;140;2019-07;110;2019-06;70;2019-06;70
"cheap adidas track pants";LOW;44;140;0.76;100;2020-04;110;2020-03;110;2020-02;110;2020-01;90;2019-12;140;2019-11;90;2019-10;170;2019-09;140;2019-08;210;2019-07;110;2019-06;110;2019-06;110
"adidas windbreaker pants mens";LOW;44;140;0.81;100;2020-04;170;2020-03;90;2020-02;170;2020-01;110;2019-12;170;2019-11;210;2019-10;110;2019-09;140;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas adibreak track pants men's";LOW;41;110;1.01;100;2020-04;110;2020-03;110;2020-02;170;2020-01;90;2019-12;110;2019-11;140;2019-10;140;2019-09;70;2019-08;110;2019-07;70;2019-06;110;2019-05;90;2019-04;70;2019-03;30
"adidas men's warm up pants";LOW;41;110;1.38;100;2020-04;110;2020-03;90;2020-02;90;2020-01;140;2019-12;320;2019-11;170;2019-10;170;2019-09;50;2019-08;50;2019-07;70;2019-06;50;2019-05;70;2019-04;50;2019-03;70;2019-02;90;2019-01;90
"adidas men's baseball pants";LOW;43;110;1.11;97.4;2020-04;20;2020-03;170;2020-02;260;2020-01;110;2019-12;50;2019-11;40;2019-10;70;2019-09;90;2019-08;90;2019-07;90;2019-06;110;2019-05;140
"adidas warm up pants men's";LOW;41;110;1.38;100;2020-04;110;2020-03;90;2020-02;90;2020-01;140;2019-12;320;2019-11;170;2019-10;170;2019-09;50;2019-08;50;2019-07;70;2019-06;50;2019-05;70;2019-04;50
"adidas originals men's track pants";LOW;41;110;1.79;100;2020-04;90;2020-03;90;2020-02;110;2020-01;140;2019-12;170;2019-11;170;2019-10;110;2019-09;140;2019-08;140;2019-07;110;2019-06;70;2019-05;110;2019-04;140
"adidas men's tiro 19 camo training pants";LOW;37;110;0.81;100;2020-04;140;2020-03;170;2020-02;170;2020-01;90;2019-12;170;2019-11;210;2019-10;110;2019-09;50;2019-08;70;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas snap pants men's";LOW;44;110;1.18;100;2020-04;70;2020-03;70;2020-02;90;2020-01;70;2019-12;170;2019-11;140;2019-10;110;2019-09;140;2019-08;140;2019-07;140;2019-06;90;2019-05;70;2019-04;140
"adidas track pants amazon";LOW;44;110;0.72;100;2020-04;90;2020-03;70;2020-02;140;2020-01;110;2019-12;140;2019-11;140;2019-10;210;2019-09;110;2019-08;110;2019-07;90;2019-06;90;2019-05;90;2019-04;90;2019-03;90;2019-02;90;2019-01;170
"adidas originals track pants mens";LOW;41;110;1.79;100;2020-04;90;2020-03;90;2020-02;110;2020-01;140;2019-12;170;2019-11;170;2019-10;110;2019-09;140;2019-08;140;2019-07;110;2019-06;70;2019-06;70
"mens green adidas pants";LOW;44;110;0.54;100;2020-04;170;2020-03;110;2020-02;110;2020-01;110;2019-12;110;2019-11;110;2019-10;140;2019-09;110;2019-08;170;2019-07;90;2019-06;50;2019-06;50
"blue and white adidas pants";LOW;41;110;0.77;100;2020-04;170;2020-03;110;2020-02;90;2020-01;110;2019-12;140;2019-11;140;2019-10;110;2019-09;90;2019-08;140;2019-07;140;2019-06;140;2019-06;140
"mens black adidas track pants";LOW;41;110;0.62;100;2020-04;70;2020-03;110;2020-02;110;2020-01;90;2019-12;110;2019-11;140;2019-10;110;2019-09;90;2019-08;170;2019-07;140;2019-06;140;2019-06;140
"adidas tight joggers";LOW;49;110;0.91;100;2020-04;90;2020-03;90;2020-02;90;2020-01;110;2019-12;210;2019-11;140;2019-10;110;2019-09;50;2019-08;70;2019-07;70;2019-06;90;2019-06;90
"adidas track joggers";LOW;49;110;1.02;100;2020-04;70;2020-03;90;2020-02;110;2020-01;90;2019-12;170;2019-11;140;2019-10;140;2019-09;70;2019-08;140;2019-07;140;2019-06;70;2019-06;70
"adidas navy track pants";LOW;44;110;0.8;100;2020-04;140;2020-03;90;2020-02;90;2020-01;110;2019-12;140;2019-11;90;2019-10;110;2019-09;140;2019-08;140;2019-07;90;2019-06;110;2019-06;110
"adidas tracksuit bottoms";LOW;49;110;1.06;100;2020-04;170;2020-03;90;2020-02;90;2020-01;140;2019-12;140;2019-11;170;2019-10;110;2019-09;90;2019-08;110;2019-07;140;2019-06;110;2019-06;110
"blue adidas sweats";LOW;49;110;0.73;100;2020-04;110;2020-03;90;2020-02;90;2020-01;110;2019-12;170;2019-11;110;2019-10;110;2019-09;170;2019-08;140;2019-07;110;2019-06;50;2019-06;50
"adidas fitted joggers";LOW;49;110;1;100;2020-04;90;2020-03;110;2020-02;140;2020-01;140;2019-12;210;2019-11;140;2019-10;140;2019-09;110;2019-08;90;2019-07;90;2019-06;90;2019-06;90
"white adidas sweats";LOW;49;110;0.71;100;2020-04;90;2020-03;70;2020-02;90;2020-01;170;2019-12;170;2019-11;170;2019-10;110;2019-09;110;2019-08;140;2019-07;110;2019-06;110;2019-06;110
"adidas cuffed sweatpants";LOW;49;110;0.97;100;2020-04;170;2020-03;90;2020-02;110;2020-01;140;2019-12;170;2019-11;140;2019-10;90;2019-09;50;2019-08;90;2019-07;110;2019-06;70;2019-06;70
"adidas skinny fit joggers";LOW;44;110;1.23;100;2020-04;110;2020-03;140;2020-02;140;2020-01;140;2019-12;210;2019-11;210;2019-10;140;2019-09;70;2019-08;110;2019-07;90;2019-06;70;2019-06;70
"adidas sweat joggers";LOW;49;110;1.09;100;2020-04;70;2020-03;70;2020-02;110;2020-01;90;2019-12;210;2019-11;210;2019-10;140;2019-09;170;2019-08;90;2019-07;70;2019-06;40;2019-06;40
"all white adidas pants";LOW;44;110;0.93;100;2020-04;90;2020-03;90;2020-02;90;2020-01;110;2019-12;170;2019-11;140;2019-10;110;2019-09;70;2019-08;90;2019-07;140;2019-06;140;2019-06;140
"black and red adidas joggers";LOW;41;110;0.56;100;2020-04;70;2020-03;70;2020-02;90;2020-01;70;2019-12;140;2019-11;170;2019-10;140;2019-09;110;2019-08;90;2019-07;90;2019-06;90;2019-06;90
"adidas originals superstar track pants men's";LOW;39;90;2.11;100;2020-04;50;2020-03;50;2020-02;40;2020-01;90;2019-12;110;2019-11;110;2019-10;90;2019-09;170;2019-08;70;2019-07;70;2019-06;40;2019-05;70;2019-04;50;2019-03;140;2019-02;90;2019-01;170
"adidas originals men's superstar track pants";LOW;39;90;2.11;100;2020-04;50;2020-03;50;2020-02;40;2020-01;90;2019-12;110;2019-11;110;2019-10;90;2019-09;170;2019-08;70;2019-07;70;2019-06;40;2019-05;70;2019-04;50;2019-03;140;2019-02;90;2019-01;170
"adidas men's tiro training pants";LOW;41;90;1.86;100;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;170;2019-11;140;2019-10;110;2019-09;50;2019-08;50;2019-07;70;2019-06;50;2019-05;70;2019-04;50;2019-03;110;2019-02;140;2019-01;140
"adidas men's essentials 3-stripe tricot track pants";LOW;37;90;0.99;100;2020-04;50;2020-03;70;2020-02;110;2020-01;110;2019-12;170;2019-11;90;2019-10;70;2019-09;40;2019-08;90;2019-07;70;2019-06;50;2019-05;110;2019-04;10;2019-03;50;2019-02;30
"cheap adidas pants men's";LOW;44;90;0.57;100;2020-03;90;2020-02;70;2020-01;50;2019-12;110;2019-11;140;2019-10;140;2019-09;90;2019-08;110;2019-07;50;2019-06;70;2019-05;70;2019-04;90
"adidas men's response astro pants";LOW;41;90;1.71;100;2020-04;110;2020-03;50;2020-02;110;2020-01;90;2019-12;140;2019-11;110;2019-10;110;2019-09;140;2019-08;50;2019-07;10;2019-06;10;2019-05;40;2019-04;50;2019-03;40;2019-02;20;2019-01;30
"adidas men's tiro 19 french terry pants";LOW;37;90;1.76;100;2020-04;210;2020-03;210;2020-02;170;2020-01;70;2019-12;210;2019-11;170;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas tapered pants men's";LOW;44;90;1.19;100;2020-04;40;2020-03;50;2020-02;50;2020-01;90;2019-12;110;2019-11;110;2019-10;50;2019-09;170;2019-08;140;2019-07;110;2019-06;90;2019-05;90;2019-04;90
"adidas tiro 19 pants - red";LOW;39;90;3.64;100;2020-04;140;2020-03;110;2020-02;140;2020-01;170;2019-12;110;2019-11;90;2019-10;40;2019-09;40;2019-08;70;2019-07;90;2019-06;70;2019-05;20;2019-04;20;2019-03;30
