"adidas camo hoodie";LOW;52;1900;0.72;100;2020-04;1900;2020-03;1300;2020-02;1600;2020-01;1900;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;1000;2019-06;1000
"red adidas shirt";LOW;52;1900;0.93;100;2020-04;1300;2020-03;1300;2020-02;1600;2020-01;1300;2019-12;1900;2019-11;1300;2019-10;1600;2019-09;1900;2019-08;2400;2019-07;2400;2019-06;2400;2019-06;2400
"adidas zip up hoodie";LOW;47;1900;0.95;100;2020-04;1300;2020-03;1600;2020-02;1900;2020-01;2400;2019-12;3600;2019-11;2900;2019-10;2900;2019-09;1900;2019-08;1600;2019-07;1000;2019-06;1300;2019-06;1300
"yellow adidas hoodie";LOW;52;1900;0.83;100;2020-04;1300;2020-03;1300;2020-02;1900;2020-01;1900;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;2400;2019-08;2400;2019-07;1600;2019-06;1300;2019-06;1300
"adidas jacket kids";LOW;51;1600;1.15;100;2020-04;590;2020-03;880;2020-02;1000;2020-01;1000;2019-12;2400;2019-11;2400;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1300;2019-06;1000;2019-05;1300;2019-04;1600;2019-03;1900;2019-02;1600;2019-01;1900
"adidas jacket black and white";LOW;43;1600;1.18;100;2020-04;720;2020-03;1000;2020-02;1300;2020-01;1600;2019-12;2400;2019-11;2400;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1600;2019-06;1300;2019-05;1600;2019-04;1300;2019-03;1900;2019-02;1900;2019-01;2400
"under armour sleeveless hoodie";LOW;47;1600;0.62;100;2020-03;1000;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1300;2019-10;1300;2019-09;1300;2019-08;1600;2019-07;1600;2019-06;1900;2019-05;1600;2019-04;1600;2019-03;1900;2019-02;1600;2019-01;1600
"white adidas sweatshirt";LOW;51;1600;0.98;100;2020-04;1000;2020-03;880;2020-02;1300;2020-01;1600;2019-12;3600;2019-11;2900;2019-10;2400;2019-09;1600;2019-08;1600;2019-07;1000;2019-06;720;2019-06;720
"black and white adidas jacket";LOW;43;1600;1.18;100;2020-04;720;2020-03;1000;2020-02;1300;2020-01;1600;2019-12;2400;2019-11;2400;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;1600;2019-06;1300;2019-06;1300
"black adidas shirt";LOW;51;1600;1.29;100;2020-04;1600;2020-03;1300;2020-02;1300;2020-01;1300;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;1900;2019-08;2900;2019-07;2400;2019-06;1900;2019-06;1900
"black adidas hoodie mens";LOW;47;1600;1.31;100;2020-04;880;2020-03;1000;2020-02;1300;2020-01;1600;2019-12;2900;2019-11;2900;2019-10;1900;2019-09;1600;2019-08;1600;2019-07;720;2019-06;720;2019-06;720
"adidas sweatshirt pink";LOW;51;1300;1.15;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;880;2019-06;590;2019-05;720;2019-04;880;2019-03;1600;2019-02;1600;2019-01;2400
"pink adidas sweatshirt";LOW;51;1300;1.15;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;880;2019-06;590;2019-06;590
"white adidas hoodie mens";LOW;46;1300;0.96;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;2900;2019-11;2400;2019-10;1600;2019-09;1300;2019-08;1000;2019-07;880;2019-06;480;2019-06;480
"black adidas sweatshirt";LOW;51;1300;1.16;100;2020-04;880;2020-03;880;2020-02;1000;2020-01;1300;2019-12;2400;2019-11;2400;2019-10;1900;2019-09;1300;2019-08;1300;2019-07;880;2019-06;590;2019-06;590
"purple adidas hoodie";LOW;51;1300;0.7;100;2020-04;1000;2020-03;1300;2020-02;1900;2020-01;1900;2019-12;2900;2019-11;1900;2019-10;1300;2019-09;880;2019-08;880;2019-07;720;2019-06;480;2019-06;480
"pink adidas jacket";LOW;51;1300;1.09;100;2020-04;880;2020-03;1000;2020-02;1000;2020-01;1000;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;1300;2019-08;1600;2019-07;1300;2019-06;1000;2019-06;1000
"adidas sleeveless hoodie";LOW;51;1000;0.8;100;2020-04;880;2020-03;720;2020-02;880;2020-01;720;2019-12;880;2019-11;880;2019-10;1000;2019-09;1000;2019-08;1300;2019-07;1600;2019-06;1300;2019-05;1000;2019-04;1000;2019-03;1300;2019-02;1000;2019-01;880
"sleeveless hoodie jordan";LOW;51;1000;0.4;100;2020-04;1600;2020-03;1000;2020-02;1000;2020-01;880;2019-12;880;2019-11;880;2019-10;880;2019-09;1000;2019-08;1600;2019-07;1300;2019-06;1600;2019-05;880;2019-04;590;2019-03;880;2019-02;720;2019-01;720
"adidas jogging suit mens";LOW;46;1000;1.5;100;2020-04;720;2020-03;880;2020-02;880;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1600;2019-09;1300;2019-08;880;2019-07;590;2019-06;720;2019-06;720
"adidas jacket with hood";LOW;46;1000;1.1;100;2020-04;720;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1600;2019-09;1000;2019-08;1000;2019-07;720;2019-06;480;2019-06;480
"orange adidas hoodie";LOW;51;1000;0.68;100;2020-04;1000;2020-03;1300;2020-02;1300;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1600;2019-09;1000;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"blue adidas shirt";LOW;51;1000;0.86;100;2020-04;880;2020-03;880;2020-02;880;2020-01;720;2019-12;1000;2019-11;880;2019-10;1000;2019-09;1300;2019-08;1900;2019-07;1600;2019-06;1300;2019-06;1300
"white adidas joggers";LOW;51;1000;1.01;100;2020-04;720;2020-03;720;2020-02;720;2020-01;880;2019-12;1600;2019-11;1600;2019-10;1300;2019-09;880;2019-08;1000;2019-07;1000;2019-06;880;2019-06;880
"adidas zip up jacket";LOW;46;1000;0.92;100;2020-04;1000;2020-03;880;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1000;2019-09;1300;2019-08;1600;2019-07;880;2019-06;480;2019-06;480
"red adidas sweatshirt";LOW;51;1000;0.86;100;2020-04;720;2020-03;720;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;1000;2019-08;1000;2019-07;880;2019-06;480;2019-06;480
"adidas sweatsuit mens";LOW;51;1000;0.9;100;2020-04;1000;2020-03;590;2020-02;720;2020-01;720;2019-12;1600;2019-11;1900;2019-10;1900;2019-09;1300;2019-08;880;2019-07;480;2019-06;590;2019-06;590
"adidas originals mens";LOW;51;1000;1.21;100;2020-04;720;2020-03;720;2020-02;1000;2020-01;880;2019-12;1300;2019-11;1000;2019-10;880;2019-09;880;2019-08;1300;2019-07;1300;2019-06;1300;2019-06;1300
"adidas originals hoodie";LOW;51;1000;1.15;100;2020-04;720;2020-03;720;2020-02;1000;2020-01;1300;2019-12;1900;2019-11;1900;2019-10;1600;2019-09;1000;2019-08;1000;2019-07;720;2019-06;480;2019-06;480
"adidas pullover hoodie";LOW;50;880;1.27;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;880;2019-08;880;2019-07;480;2019-06;390;2019-05;590;2019-04;590;2019-03;720;2019-02;880;2019-01;880
"black adidas hoodie womens";LOW;45;880;1.09;100;2020-04;720;2020-03;590;2020-02;720;2020-01;1000;2019-12;2400;2019-11;1600;2019-10;1300;2019-09;880;2019-08;880;2019-07;590;2019-06;390;2019-06;390
"adidas crop top hoodie";LOW;45;880;0.86;100;2020-04;720;2020-03;720;2020-02;720;2020-01;880;2019-12;1600;2019-11;1000;2019-10;1000;2019-09;880;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"pink adidas hoodie mens";LOW;45;880;1.06;100;2020-04;590;2020-03;590;2020-02;720;2020-01;880;2019-12;1600;2019-11;1600;2019-10;1600;2019-09;880;2019-08;720;2019-07;590;2019-06;480;2019-06;480
"adidas trefoil hoodie mens";LOW;45;880;1.39;100;2020-04;390;2020-03;320;2020-02;720;2020-01;720;2019-12;2400;2019-11;1900;2019-10;1300;2019-09;880;2019-08;590;2019-07;480;2019-06;320;2019-06;320
"black and white adidas hoodie";LOW;42;880;1.09;99.8;2020-04;480;2020-03;720;2020-02;1000;2020-01;1300;2019-12;2400;2019-11;1600;2019-10;1000;2019-09;720;2019-08;720;2019-07;480;2019-06;320;2019-06;320
"adidas originals jacket";LOW;50;880;0.88;99.9;2020-04;590;2020-03;720;2020-02;880;2020-01;880;2019-12;1300;2019-11;1300;2019-10;1300;2019-09;1000;2019-08;880;2019-07;720;2019-06;720;2019-06;720
"maroon adidas hoodie";LOW;50;880;0.64;100;2020-04;590;2020-03;480;2020-02;880;2020-01;1300;2019-12;1900;2019-11;1600;2019-10;1300;2019-09;720;2019-08;880;2019-07;720;2019-06;590;2019-06;590
"black and white adidas shirt";LOW;42;880;1.13;100;2020-04;590;2020-03;590;2020-02;590;2020-01;590;2019-12;720;2019-11;590;2019-10;880;2019-09;880;2019-08;1300;2019-07;1300;2019-06;1000;2019-06;1000
"black adidas sweater";LOW;50;880;1.29;100;2020-04;390;2020-03;590;2020-02;880;2020-01;880;2019-12;1600;2019-11;1300;2019-10;1000;2019-09;880;2019-08;880;2019-07;590;2019-06;480;2019-06;480
"adidas hoodie sale";LOW;50;720;1.27;100;2020-04;590;2020-03;390;2020-02;590;2020-01;720;2019-12;1600;2019-11;1600;2019-10;1000;2019-09;880;2019-08;720;2019-07;480;2019-06;390;2019-05;390;2019-04;590;2019-03;1000;2019-02;1000;2019-01;1300
"blue adidas sweatshirt";LOW;50;720;0.98;100;2020-04;480;2020-03;590;2020-02;720;2020-01;880;2019-12;1300;2019-11;1000;2019-10;880;2019-09;720;2019-08;590;2019-07;480;2019-06;390;2019-06;390
"cheap adidas clothes";LOW;50;720;1.98;100;2020-04;590;2020-03;590;2020-02;590;2020-01;590;2019-12;1000;2019-11;720;2019-10;720;2019-09;720;2019-08;1000;2019-07;1000;2019-06;720;2019-06;720
"adidas zip hoodie";LOW;50;720;1.29;100;2020-04;390;2020-03;320;2020-02;590;2020-01;590;2019-12;1000;2019-11;1000;2019-10;1000;2019-09;720;2019-08;720;2019-07;480;2019-06;320;2019-06;320
"light blue adidas hoodie";LOW;45;720;0.74;100;2020-04;590;2020-03;480;2020-02;590;2020-01;880;2019-12;1600;2019-11;1000;2019-10;590;2019-09;480;2019-08;480;2019-07;390;2019-06;260;2019-06;260
"cheap adidas hoodies";LOW;50;720;1.45;100;2020-04;390;2020-03;480;2020-02;720;2020-01;590;2019-12;1600;2019-11;1000;2019-10;880;2019-09;720;2019-08;880;2019-07;390;2019-06;260;2019-06;260
"adidas originals clothing";LOW;50;720;1.16;100;2020-04;880;2020-03;480;2020-02;260;2020-01;390;2019-12;720;2019-11;880;2019-10;720;2019-09;1000;2019-08;880;2019-07;880;2019-06;880;2019-06;880
"white adidas sweater";LOW;50;720;1.03;100;2020-04;320;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;880;2019-10;880;2019-09;880;2019-08;880;2019-07;590;2019-06;390;2019-06;390
"red adidas sweater";LOW;50;720;0.83;100;2020-04;390;2020-03;480;2020-02;720;2020-01;720;2019-12;1600;2019-11;1000;2019-10;880;2019-09;720;2019-08;720;2019-07;480;2019-06;390;2019-06;390
"white adidas hoodie womens";LOW;45;720;0.92;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1600;2019-11;1300;2019-10;880;2019-09;590;2019-08;590;2019-07;390;2019-06;390;2019-06;390
"adidas tops";LOW;57;720;1.4;100;2020-04;720;2020-03;720;2020-02;590;2020-01;590;2019-12;880;2019-11;720;2019-10;590;2019-09;720;2019-08;880;2019-07;1000;2019-06;880;2019-06;880
"adidas hoodie amazon";LOW;50;590;0.73;99.9;2020-04;320;2020-03;320;2020-02;480;2020-01;590;2019-12;1600;2019-11;1000;2019-10;880;2019-09;480;2019-08;320;2019-07;320;2019-06;170;2019-05;320;2019-04;320;2019-03;480;2019-02;590;2019-01;590
"navy blue adidas jacket";LOW;45;590;0.83;100;2020-04;320;2020-03;390;2020-02;480;2020-01;720;2019-12;880;2019-11;880;2019-10;720;2019-09;590;2019-08;720;2019-07;480;2019-06;320;2019-06;320
"pink adidas sweater";LOW;50;590;1.3;99.6;2020-04;390;2020-03;390;2020-02;480;2020-01;720;2019-12;1000;2019-11;880;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;320;2019-06;320
"addidas men";LOW;57;590;0.94;100;2020-04;480;2020-03;320;2020-02;480;2020-01;480;2019-12;880;2019-11;720;2019-10;480;2019-09;390;2019-08;590;2019-07;480;2019-06;480;2019-06;480
"cheap adidas joggers";LOW;50;590;0.96;100;2020-04;480;2020-03;590;2020-02;480;2020-01;590;2019-12;1000;2019-11;720;2019-10;720;2019-09;480;2019-08;590;2019-07;720;2019-06;480;2019-06;480
"adidas pants and jacket";LOW;45;590;0.79;100;2020-04;260;2020-03;480;2020-02;590;2020-01;590;2019-12;1000;2019-11;1300;2019-10;720;2019-09;880;2019-08;390;2019-07;480;2019-06;480;2019-06;480
"adidas originals sweatshirt";LOW;50;590;0.85;100;2020-04;320;2020-03;320;2020-02;390;2020-01;480;2019-12;1000;2019-11;1000;2019-10;880;2019-09;590;2019-08;390;2019-07;480;2019-06;390;2019-06;390
"burgundy adidas hoodie";LOW;50;590;0.63;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1600;2019-11;1300;2019-10;720;2019-09;590;2019-08;390;2019-07;320;2019-06;320;2019-06;320
"red adidas hoodie mens";LOW;45;590;0.66;100;2020-04;390;2020-03;480;2020-02;590;2020-01;880;2019-12;1600;2019-11;1000;2019-10;720;2019-09;590;2019-08;480;2019-07;320;2019-06;260;2019-06;260
"cheap adidas shirts";LOW;50;590;1.38;100;2020-04;320;2020-03;320;2020-02;210;2020-01;320;2019-12;480;2019-11;390;2019-10;390;2019-09;480;2019-08;1000;2019-07;1000;2019-06;720;2019-06;720
"grey adidas sweatshirt";LOW;50;590;1.09;100;2020-04;480;2020-03;480;2020-02;590;2020-01;720;2019-12;1300;2019-11;880;2019-10;880;2019-09;590;2019-08;590;2019-07;480;2019-06;320;2019-06;320
"adidas vest mens";LOW;50;590;0.94;100;2020-04;210;2020-03;390;2020-02;720;2020-01;880;2019-12;1300;2019-11;1000;2019-10;590;2019-09;260;2019-08;210;2019-07;390;2019-06;320;2019-06;320
"yeezy adidas jacket";LOW;50;390;0.26;100;2020-02;260;2020-01;390;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;260;2019-07;320;2019-06;320;2019-05;320;2019-04;390;2019-03;480;2019-02;590;2019-01;880
"adidas jacket price";LOW;50;390;1.09;100;2020-04;140;2020-03;170;2020-02;260;2020-01;320;2019-12;590;2019-11;590;2019-10;480;2019-09;480;2019-08;590;2019-07;390;2019-06;320;2019-06;320
"grey adidas hoodie mens";LOW;45;390;1.08;100;2020-04;260;2020-03;210;2020-02;260;2020-01;390;2019-12;590;2019-11;720;2019-10;480;2019-09;480;2019-08;320;2019-07;260;2019-06;170;2019-06;170
"adidas zip up hoodie mens";LOW;41;390;1.32;100;2020-04;320;2020-03;260;2020-02;480;2020-01;390;2019-12;880;2019-11;720;2019-10;720;2019-09;390;2019-08;260;2019-07;170;2019-06;170;2019-06;170
"adidas jacket sale";LOW;50;390;1.1;100;2020-04;210;2020-03;260;2020-02;320;2020-01;390;2019-12;590;2019-11;590;2019-10;480;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"adidas crew sweatshirt";LOW;50;390;0.94;100;2020-04;480;2020-03;170;2020-02;260;2020-01;390;2019-12;880;2019-11;590;2019-10;390;2019-09;320;2019-08;260;2019-07;210;2019-06;140;2019-06;140
"black and gold adidas hoodie";LOW;41;390;0.72;100;2020-04;320;2020-03;260;2020-02;390;2020-01;590;2019-12;880;2019-11;480;2019-10;390;2019-09;260;2019-08;320;2019-07;110;2019-06;70;2019-06;70
"black and white adidas tracksuit";LOW;41;390;0.8;100;2020-04;260;2020-03;260;2020-02;320;2020-01;390;2019-12;590;2019-11;480;2019-10;480;2019-09;480;2019-08;320;2019-07;320;2019-06;320;2019-06;320
"red and black adidas hoodie";LOW;41;390;0.91;100;2020-04;210;2020-03;390;2020-02;590;2020-01;480;2019-12;1000;2019-11;720;2019-10;590;2019-09;390;2019-08;320;2019-07;260;2019-06;140;2019-06;140
"navy blue adidas hoodie";LOW;45;390;1.11;100;2020-04;210;2020-03;320;2020-02;320;2020-01;480;2019-12;880;2019-11;480;2019-10;590;2019-09;390;2019-08;320;2019-07;170;2019-06;140;2019-06;140
"adidas hoodie sale women's";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas pullover hoodie white";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"adidas hoodie boys amazon";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas vocal hoodie taupe";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas vocal hoodie cropped";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0
"adidas vocal hoodie men's taupe";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas climalite sleeveless hoodie";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas usa volleyball sleeveless hoodie";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"khaki adidas zipper";LOW;16;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"grey and white adidas jumper";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"cheap mens adidas jumpers";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas originals hoody sale";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"adidas originals men's logo hoodie";LOW;7;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"khaki green adidas jumper";LOW;11;0;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"nike sweatshirt";LOW;77;74000;0.5;100;2020-04;49500;2020-03;49500;2020-02;60500;2020-01;60500;2019-12;201000;2019-11;165000;2019-10;74000;2019-09;49500;2019-08;40500;2019-07;27100;2019-06;18100;2019-06;18100
"adidas joggers men";LOW;69;18100;1.84;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;14800;2019-12;40500;2019-11;33100;2019-10;18100;2019-09;14800;2019-08;14800;2019-07;12100;2019-06;9900;2019-06;9900
"black adidas";LOW;76;18100;1.16;100;2020-04;9900;2020-03;12100;2020-02;14800;2020-01;18100;2019-12;22200;2019-11;22200;2019-10;18100;2019-09;18100;2019-08;27100;2019-07;22200;2019-06;14800;2019-06;14800
"adidas pants mens";LOW;69;18100;1.46;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;14800;2019-12;33100;2019-11;27100;2019-10;18100;2019-09;14800;2019-08;14800;2019-07;14800;2019-06;12100;2019-06;12100
"adidas tracksuit women";LOW;66;14800;1.31;100;2020-04;14800;2020-03;12100;2020-02;14800;2020-01;14800;2019-12;27100;2019-11;22200;2019-10;18100;2019-09;12100;2019-08;9900;2019-07;8100;2019-06;8100;2019-06;8100
"adidas clothing";LOW;74;14800;0.82;100;2020-04;12100;2020-03;9900;2020-02;9900;2020-01;9900;2019-12;18100;2019-11;18100;2019-10;14800;2019-09;12100;2019-08;14800;2019-07;14800;2019-06;12100;2019-06;12100
"adidas hoodie mens";LOW;66;14800;1.38;100;2020-04;8100;2020-03;9900;2020-02;14800;2020-01;14800;2019-12;40500;2019-11;33100;2019-10;22200;2019-09;14800;2019-08;12100;2019-07;8100;2019-06;5400;2019-06;5400
"adidas outfit";LOW;74;14800;1.17;100;2020-04;12100;2020-03;12100;2020-02;14800;2020-01;14800;2019-12;22200;2019-11;22200;2019-10;18100;2019-09;14800;2019-08;18100;2019-07;18100;2019-06;14800;2019-06;14800
"adidas sweater";LOW;74;14800;1.12;100;2020-04;6600;2020-03;8100;2020-02;12100;2020-01;12100;2019-12;27100;2019-11;22200;2019-10;18100;2019-09;14800;2019-08;12100;2019-07;8100;2019-06;8100;2019-06;8100
"adidas jacket men";LOW;60;8100;1.38;100;2020-04;4400;2020-03;4400;2020-02;6600;2020-01;8100;2019-12;14800;2019-11;14800;2019-10;12100;2019-09;6600;2019-08;6600;2019-07;5400;2019-06;5400;2019-06;5400
"nike sweater men";LOW;60;8100;0.55;100;2020-04;4400;2020-03;5400;2020-02;6600;2020-01;8100;2019-12;22200;2019-11;18100;2019-10;12100;2019-09;8100;2019-08;5400;2019-07;3600;2019-06;2900;2019-06;2900
"all black adidas";LOW;60;8100;1.04;100;2020-04;5400;2020-03;5400;2020-02;8100;2020-01;8100;2019-12;9900;2019-11;8100;2019-10;8100;2019-09;8100;2019-08;12100;2019-07;9900;2019-06;6600;2019-06;6600
"adidas sweater mens";LOW;53;2900;1.55;100;2020-04;1600;2020-03;1600;2020-02;2400;2020-01;2400;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;1900;2019-07;1600;2019-06;1300;2019-06;1300
"pink adidas hoodie";LOW;53;2900;0.98;100;2020-04;2400;2020-03;2400;2020-02;2900;2020-01;3600;2019-12;6600;2019-11;5400;2019-10;3600;2019-09;2400;2019-08;2400;2019-07;1900;2019-06;1600;2019-06;1600
"adidas trefoil hoodie white";LOW;45;320;1.04;100;2020-04;140;2020-03;170;2020-02;210;2020-01;320;2019-12;720;2019-11;590;2019-10;390;2019-09;260;2019-08;260;2019-07;260;2019-06;170;2019-06;170
"white adidas sweatshirt womens";LOW;45;320;1.63;100;2020-04;210;2020-03;140;2020-02;260;2020-01;390;2019-12;590;2019-11;480;2019-10;390;2019-09;320;2019-08;210;2019-07;170;2019-06;170;2019-06;170
"adidas pullover women's";LOW;49;320;1.29;100;2020-04;210;2020-03;170;2020-02;320;2020-01;390;2019-12;720;2019-11;590;2019-10;390;2019-09;260;2019-08;320;2019-07;110;2019-06;140;2019-06;140
"adidas gold jacket";LOW;49;320;0.97;100;2020-04;210;2020-03;320;2020-02;390;2020-01;390;2019-12;590;2019-11;390;2019-10;260;2019-09;320;2019-08;260;2019-07;210;2019-06;170;2019-06;170
"olive green adidas hoodie";LOW;45;320;0.79;100;2020-04;260;2020-03;260;2020-02;260;2020-01;390;2019-12;720;2019-11;590;2019-10;480;2019-09;320;2019-08;210;2019-07;140;2019-06;170;2019-06;170
"black and white adidas sweatshirt";LOW;41;320;0.97;100;2020-04;210;2020-03;260;2020-02;320;2020-01;320;2019-12;590;2019-11;390;2019-10;320;2019-09;320;2019-08;260;2019-07;170;2019-06;210;2019-06;210
"adidas sweater dress";LOW;49;320;0.95;100;2020-04;210;2020-03;170;2020-02;390;2020-01;480;2019-12;390;2019-11;480;2019-10;590;2019-09;260;2019-08;260;2019-07;170;2019-06;140;2019-06;140
"orange adidas sweatshirt";LOW;49;320;0.78;100;2020-04;170;2020-03;210;2020-02;320;2020-01;320;2019-12;480;2019-11;390;2019-10;480;2019-09;390;2019-08;260;2019-07;210;2019-06;70;2019-06;70
"black adidas outfit";LOW;49;320;0.53;100;2020-04;170;2020-03;260;2020-02;260;2020-01;260;2019-12;390;2019-11;480;2019-10;320;2019-09;320;2019-08;390;2019-07;320;2019-06;260;2019-06;260
"cheap adidas jacket";LOW;49;320;1.41;98.8;2020-04;170;2020-03;210;2020-02;210;2020-01;260;2019-12;390;2019-11;320;2019-10;390;2019-09;260;2019-08;480;2019-07;590;2019-06;170;2019-06;170
"adidas long hoodie";LOW;49;90;1.04;100;2020-04;50;2020-03;40;2020-02;70;2020-01;110;2019-12;210;2019-11;110;2019-10;90;2019-09;50;2019-08;90;2019-07;90;2019-06;30;2019-06;30
"adidas originals men's trefoil hoodie";LOW;39;90;1.94;93.1;2020-04;70;2020-03;40;2020-02;70;2020-01;110;2019-12;210;2019-11;170;2019-10;110;2019-09;110;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"adidas sport hoodie";LOW;49;90;0.95;100;2020-04;90;2020-03;110;2020-02;140;2020-01;90;2019-12;140;2019-11;90;2019-10;110;2019-09;90;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"adidas zip sweatshirt";LOW;49;90;1.56;100;2020-04;70;2020-03;50;2020-02;70;2020-01;110;2019-12;170;2019-11;140;2019-10;170;2019-09;90;2019-08;110;2019-07;70;2019-06;70;2019-06;70
"adidas gray sweater";LOW;49;90;0.87;100;2020-04;70;2020-03;70;2020-02;110;2020-01;140;2019-12;170;2019-11;140;2019-10;170;2019-09;90;2019-08;70;2019-07;50;2019-06;30;2019-06;30
"adidas track hoodie";LOW;49;90;0.72;100;2020-04;70;2020-03;90;2020-02;70;2020-01;70;2019-12;140;2019-11;140;2019-10;170;2019-09;110;2019-08;140;2019-07;40;2019-06;50;2019-06;50
"best adidas hoodies";LOW;49;90;0.43;100;2020-04;50;2020-03;50;2020-02;90;2020-01;110;2019-12;170;2019-11;170;2019-10;140;2019-09;110;2019-08;90;2019-07;50;2019-06;20;2019-06;20
"black adidas top";LOW;49;90;2.55;100;2020-04;70;2020-03;70;2020-02;50;2020-01;50;2019-12;70;2019-11;70;2019-10;90;2019-09;110;2019-08;90;2019-07;110;2019-06;70;2019-06;70
"adidas camo sweater";LOW;49;90;0.64;100;2020-04;50;2020-03;140;2020-02;90;2020-01;90;2019-12;140;2019-11;140;2019-10;110;2019-09;110;2019-08;70;2019-07;50;2019-06;50;2019-06;50
"adidas originals black hoodie";LOW;44;90;1.67;100;2020-04;50;2020-03;90;2020-02;70;2020-01;110;2019-12;140;2019-11;170;2019-10;90;2019-09;90;2019-08;50;2019-07;50;2019-06;40;2019-06;40
